country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
EG,MA,,,24.4,6.5,RE_WIND_Onshore_Lim_0_[EG]
EG,MA,,,24.4,0.0,RE_WIND_Onshore_Lim_1_[EG]
EG,MA,,,24.4,0.0,RE_WIND_Onshore_Lim_2_[EG]
EG,MA,,,24.4,0.0,RE_WIND_Onshore_Lim_3_[EG]
EG,MA,,,24.4,0.0,RE_WIND_Onshore_Lim_4_[EG]
EG,MA,,,24.4,0.0,RE_WIND_Onshore_Lim_5_[EG]
EG,MA,,,24.4,0.0,RE_WIND_Onshore_Lim_6_[EG]
EG,MA,,,24.4,0.0,RE_WIND_Onshore_Lim_7_[EG]
EG,MA,,,24.4,0.0,RE_WIND_Onshore_Lim_8_[EG]
EG,MA,,,24.4,0.0,RE_WIND_Onshore_Lim_9_[EG]
EG,MA,,,24.4,0.0,RE_WIND_Offshore_Lim_0_[EG]
EG,MA,,,24.4,0.0,RE_WIND_Offshore_Lim_1_[EG]
EG,MA,,,24.4,0.0,RE_WIND_Offshore_Lim_2_[EG]
EG,MA,,,24.4,0.0,RE_WIND_Offshore_Lim_3_[EG]
EG,MA,,,24.4,0.0,RE_WIND_Offshore_Lim_4_[EG]
EG,MA,,,24.4,0.0,RE_WIND_Offshore_Lim_5_[EG]
EG,MA,,,24.4,0.0,RE_WIND_Offshore_Lim_6_[EG]
EG,MA,,,24.4,0.0,RE_WIND_Offshore_Lim_7_[EG]
EG,MA,,,24.4,0.0,RE_WIND_Offshore_Lim_8_[EG]
EG,MA,,,24.4,0.0,RE_WIND_Offshore_Lim_9_[EG]
EG,MA,,,24.4,0.1,HYDRO_[EG]
EG,MA,,,24.4,1.3,PP_CO2_[EG]
EG,MA,,,24.4,0.4,BESS_[EG]
EG,MA,,,24.4,0.4,EL_to_HTH_[EG]
EG,MA,,,24.4,0.0,EL_to_NH3_[EG]
EG,MA,,,24.4,0.0,NH3_Storage_[EG]
EG,MA,,,24.4,0.0,NH3_to_EL_[EG]
EG,MA,,,24.4,0.0,NH3_to_HTH_[EG]
EG,MA,,,24.4,2.0,FF_to_HTH_[EG]
EG,MA,,,24.4,0.0,EL_Demand_[EG]
EG,MA,,,24.4,0.0,HTH_Demand_[EG]
EG,MA,,,24.4,0.3,RE_PV_Openfield_Lim_[MA]
EG,MA,,,24.4,0.0,RE_PV_Rooftop_Lim_[MA]
EG,MA,,,24.4,1.5,RE_WIND_Onshore_Lim_0_[MA]
EG,MA,,,24.4,0.0,RE_WIND_Onshore_Lim_1_[MA]
EG,MA,,,24.4,0.0,RE_WIND_Onshore_Lim_2_[MA]
EG,MA,,,24.4,0.0,RE_WIND_Onshore_Lim_3_[MA]
EG,MA,,,24.4,0.0,RE_WIND_Onshore_Lim_4_[MA]
EG,MA,,,24.4,0.0,RE_WIND_Onshore_Lim_5_[MA]
EG,MA,,,24.4,0.0,RE_WIND_Onshore_Lim_6_[MA]
EG,MA,,,24.4,0.0,RE_WIND_Onshore_Lim_7_[MA]
EG,MA,,,24.4,0.0,RE_WIND_Onshore_Lim_8_[MA]
EG,MA,,,24.4,0.0,RE_WIND_Onshore_Lim_9_[MA]
EG,MA,,,24.4,0.0,RE_WIND_Offshore_Lim_0_[MA]
EG,MA,,,24.4,0.0,RE_WIND_Offshore_Lim_1_[MA]
EG,MA,,,24.4,0.0,RE_WIND_Offshore_Lim_2_[MA]
EG,MA,,,24.4,0.0,RE_WIND_Offshore_Lim_3_[MA]
EG,MA,,,24.4,0.0,RE_WIND_Offshore_Lim_4_[MA]
EG,MA,,,24.4,0.0,RE_WIND_Offshore_Lim_5_[MA]
EG,MA,,,24.4,0.0,RE_WIND_Offshore_Lim_6_[MA]
EG,MA,,,24.4,0.0,RE_WIND_Offshore_Lim_7_[MA]
EG,MA,,,24.4,0.0,RE_WIND_Offshore_Lim_8_[MA]
EG,MA,,,24.4,0.0,RE_WIND_Offshore_Lim_9_[MA]
EG,MA,,,24.4,0.0,HYDRO_[MA]
EG,MA,,,24.4,0.2,PP_CO2_[MA]
EG,MA,,,24.4,0.1,BESS_[MA]
EG,MA,,,24.4,0.1,EL_to_HTH_[MA]
EG,MA,,,24.4,0.0,EL_to_NH3_[MA]
EG,MA,,,24.4,0.0,NH3_Storage_[MA]
EG,MA,,,24.4,0.0,NH3_to_EL_[MA]
EG,MA,,,24.4,0.0,NH3_to_HTH_[MA]
EG,MA,,,24.4,0.4,FF_to_HTH_[MA]
EG,MA,,,24.4,0.0,EL_Demand_[MA]
EG,MA,,,24.4,0.0,HTH_Demand_[MA]
EG,MA,,,24.4,0.8,EL_Transport_[EG-MA]
EG,MA,,,24.4,0.0,NH3_Transport_[EG-MA]
EG,MA,,,21.4,1.5,RE_PV_Openfield_Lim_[EG]
EG,MA,,,21.4,0.0,RE_PV_Rooftop_Lim_[EG]
EG,MA,,,21.4,6.5,RE_WIND_Onshore_Lim_0_[EG]
EG,MA,,,21.4,0.0,RE_WIND_Onshore_Lim_1_[EG]
EG,MA,,,21.4,0.0,RE_WIND_Onshore_Lim_2_[EG]
EG,MA,,,21.4,0.0,RE_WIND_Onshore_Lim_3_[EG]
EG,MA,,,21.4,0.0,RE_WIND_Onshore_Lim_4_[EG]
EG,MA,,,21.4,0.0,RE_WIND_Onshore_Lim_5_[EG]
EG,MA,,,21.4,0.0,RE_WIND_Onshore_Lim_6_[EG]
EG,MA,,,21.4,0.0,RE_WIND_Onshore_Lim_7_[EG]
EG,MA,,,21.4,0.0,RE_WIND_Onshore_Lim_8_[EG]
EG,MA,,,21.4,0.0,RE_WIND_Onshore_Lim_9_[EG]
EG,MA,,,21.4,0.0,RE_WIND_Offshore_Lim_0_[EG]
EG,MA,,,21.4,0.0,RE_WIND_Offshore_Lim_1_[EG]
EG,MA,,,21.4,0.0,RE_WIND_Offshore_Lim_2_[EG]
EG,MA,,,21.4,0.0,RE_WIND_Offshore_Lim_3_[EG]
EG,MA,,,21.4,0.0,RE_WIND_Offshore_Lim_4_[EG]
EG,MA,,,21.4,0.0,RE_WIND_Offshore_Lim_5_[EG]
EG,MA,,,21.4,0.0,RE_WIND_Offshore_Lim_6_[EG]
EG,MA,,,21.4,0.0,RE_WIND_Offshore_Lim_7_[EG]
EG,MA,,,21.4,0.0,RE_WIND_Offshore_Lim_8_[EG]
EG,MA,,,21.4,0.0,RE_WIND_Offshore_Lim_9_[EG]
EG,MA,,,21.4,0.1,HYDRO_[EG]
EG,MA,,,21.4,1.1,PP_CO2_[EG]
EG,MA,,,21.4,0.4,BESS_[EG]
EG,MA,,,21.4,0.4,EL_to_HTH_[EG]
EG,MA,,,21.4,0.0,EL_to_NH3_[EG]
EG,MA,,,21.4,0.0,NH3_Storage_[EG]
EG,MA,,,21.4,0.0,NH3_to_EL_[EG]
EG,MA,,,21.4,0.0,NH3_to_HTH_[EG]
EG,MA,,,21.4,1.9,FF_to_HTH_[EG]
EG,MA,,,21.4,0.0,EL_Demand_[EG]
EG,MA,,,21.4,0.0,HTH_Demand_[EG]
EG,MA,,,21.4,0.3,RE_PV_Openfield_Lim_[MA]
EG,MA,,,21.4,0.0,RE_PV_Rooftop_Lim_[MA]
EG,MA,,,21.4,1.6,RE_WIND_Onshore_Lim_0_[MA]
EG,MA,,,21.4,0.0,RE_WIND_Onshore_Lim_1_[MA]
EG,MA,,,21.4,0.0,RE_WIND_Onshore_Lim_2_[MA]
EG,MA,,,21.4,0.0,RE_WIND_Onshore_Lim_3_[MA]
EG,MA,,,21.4,0.0,RE_WIND_Onshore_Lim_4_[MA]
EG,MA,,,21.4,0.0,RE_WIND_Onshore_Lim_5_[MA]
EG,MA,,,21.4,0.0,RE_WIND_Onshore_Lim_6_[MA]
EG,MA,,,21.4,0.0,RE_WIND_Onshore_Lim_7_[MA]
EG,MA,,,21.4,0.0,RE_WIND_Onshore_Lim_8_[MA]
EG,MA,,,21.4,0.0,RE_WIND_Onshore_Lim_9_[MA]
EG,MA,,,21.4,0.0,RE_WIND_Offshore_Lim_0_[MA]
EG,MA,,,21.4,0.0,RE_WIND_Offshore_Lim_1_[MA]
EG,MA,,,21.4,0.0,RE_WIND_Offshore_Lim_2_[MA]
EG,MA,,,21.4,0.0,RE_WIND_Offshore_Lim_3_[MA]
EG,MA,,,21.4,0.0,RE_WIND_Offshore_Lim_4_[MA]
EG,MA,,,21.4,0.0,RE_WIND_Offshore_Lim_5_[MA]
EG,MA,,,21.4,0.0,RE_WIND_Offshore_Lim_6_[MA]
EG,MA,,,21.4,0.0,RE_WIND_Offshore_Lim_7_[MA]
EG,MA,,,21.4,0.0,RE_WIND_Offshore_Lim_8_[MA]
EG,MA,,,21.4,0.0,RE_WIND_Offshore_Lim_9_[MA]
EG,MA,,,21.4,0.0,HYDRO_[MA]
EG,MA,,,21.4,0.1,PP_CO2_[MA]
EG,MA,,,21.4,0.1,BESS_[MA]
EG,MA,,,21.4,0.1,EL_to_HTH_[MA]
EG,MA,,,21.4,0.0,EL_to_NH3_[MA]
EG,MA,,,21.4,0.0,NH3_Storage_[MA]
EG,MA,,,21.4,0.0,NH3_to_EL_[MA]
EG,MA,,,21.4,0.0,NH3_to_HTH_[MA]
EG,MA,,,21.4,0.3,FF_to_HTH_[MA]
EG,MA,,,21.4,0.0,EL_Demand_[MA]
EG,MA,,,21.4,0.0,HTH_Demand_[MA]
EG,MA,,,21.4,0.9,EL_Transport_[EG-MA]
EG,MA,,,21.4,0.0,NH3_Transport_[EG-MA]
EG,MA,,,18.3,1.6,RE_PV_Openfield_Lim_[EG]
EG,MA,,,18.3,0.0,RE_PV_Rooftop_Lim_[EG]
EG,MA,,,18.3,6.2,RE_WIND_Onshore_Lim_0_[EG]
EG,MA,,,18.3,0.0,RE_WIND_Onshore_Lim_1_[EG]
EG,MA,,,18.3,0.0,RE_WIND_Onshore_Lim_2_[EG]
EG,MA,,,18.3,0.6,RE_WIND_Onshore_Lim_3_[EG]
EG,MA,,,18.3,0.0,RE_WIND_Onshore_Lim_4_[EG]
EG,MA,,,18.3,0.0,RE_WIND_Onshore_Lim_5_[EG]
EG,MA,,,18.3,0.0,RE_WIND_Onshore_Lim_6_[EG]
EG,MA,,,18.3,0.0,RE_WIND_Onshore_Lim_7_[EG]
EG,MA,,,18.3,0.0,RE_WIND_Onshore_Lim_8_[EG]
EG,MA,,,18.3,0.0,RE_WIND_Onshore_Lim_9_[EG]
EG,MA,,,18.3,0.0,RE_WIND_Offshore_Lim_0_[EG]
EG,MA,,,18.3,0.0,RE_WIND_Offshore_Lim_1_[EG]
EG,MA,,,18.3,0.0,RE_WIND_Offshore_Lim_2_[EG]
EG,MA,,,18.3,0.0,RE_WIND_Offshore_Lim_3_[EG]
EG,MA,,,18.3,0.0,RE_WIND_Offshore_Lim_4_[EG]
EG,MA,,,18.3,0.0,RE_WIND_Offshore_Lim_5_[EG]
EG,MA,,,18.3,0.0,RE_WIND_Offshore_Lim_6_[EG]
EG,MA,,,18.3,0.0,RE_WIND_Offshore_Lim_7_[EG]
EG,MA,,,18.3,0.0,RE_WIND_Offshore_Lim_8_[EG]
EG,MA,,,18.3,0.0,RE_WIND_Offshore_Lim_9_[EG]
EG,MA,,,18.3,0.1,HYDRO_[EG]
EG,MA,,,18.3,0.9,PP_CO2_[EG]
EG,MA,,,18.3,0.4,BESS_[EG]
EG,MA,,,18.3,0.5,EL_to_HTH_[EG]
EG,MA,,,18.3,0.0,EL_to_NH3_[EG]
EG,MA,,,18.3,0.0,NH3_Storage_[EG]
EG,MA,,,18.3,0.0,NH3_to_EL_[EG]
EG,MA,,,18.3,0.0,NH3_to_HTH_[EG]
EG,MA,,,18.3,1.7,FF_to_HTH_[EG]
EG,MA,,,18.3,0.0,EL_Demand_[EG]
EG,MA,,,18.3,0.0,HTH_Demand_[EG]
EG,MA,,,18.3,0.3,RE_PV_Openfield_Lim_[MA]
EG,MA,,,18.3,0.0,RE_PV_Rooftop_Lim_[MA]
EG,MA,,,18.3,1.6,RE_WIND_Onshore_Lim_0_[MA]
EG,MA,,,18.3,0.0,RE_WIND_Onshore_Lim_1_[MA]
EG,MA,,,18.3,0.0,RE_WIND_Onshore_Lim_2_[MA]
EG,MA,,,18.3,0.0,RE_WIND_Onshore_Lim_3_[MA]
EG,MA,,,18.3,0.0,RE_WIND_Onshore_Lim_4_[MA]
EG,MA,,,18.3,0.0,RE_WIND_Onshore_Lim_5_[MA]
EG,MA,,,18.3,0.0,RE_WIND_Onshore_Lim_6_[MA]
EG,MA,,,18.3,0.0,RE_WIND_Onshore_Lim_7_[MA]
EG,MA,,,18.3,0.0,RE_WIND_Onshore_Lim_8_[MA]
EG,MA,,,18.3,0.0,RE_WIND_Onshore_Lim_9_[MA]
EG,MA,,,18.3,0.0,RE_WIND_Offshore_Lim_0_[MA]
EG,MA,,,18.3,0.0,RE_WIND_Offshore_Lim_1_[MA]
EG,MA,,,18.3,0.0,RE_WIND_Offshore_Lim_2_[MA]
EG,MA,,,18.3,0.0,RE_WIND_Offshore_Lim_3_[MA]
EG,MA,,,18.3,0.0,RE_WIND_Offshore_Lim_4_[MA]
EG,MA,,,18.3,0.0,RE_WIND_Offshore_Lim_5_[MA]
EG,MA,,,18.3,0.0,RE_WIND_Offshore_Lim_6_[MA]
