country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
IN,JP,,,0.0,12.3,859.4,RE_PV_Openfield_Lim_[IN]
IN,JP,,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[IN]
IN,JP,,,0.0,67.4,1402.6,RE_WIND_Onshore_Lim_0_[IN]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[IN]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[IN]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[IN]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[IN]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[IN]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[IN]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[IN]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[IN]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[IN]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[IN]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[IN]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[IN]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[IN]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[IN]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[IN]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[IN]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[IN]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[IN]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[IN]
IN,JP,,,0.0,0.4,43.4,HYDRO_[IN]
IN,JP,,,0.0,0.0,0.0,PP_CO2_[IN]
