country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SA,RU,,,1033.3,0.0,RE_WIND_Offshore_Lim_6_[RU]
SA,RU,,,1033.3,0.0,RE_WIND_Offshore_Lim_7_[RU]
SA,RU,,,1033.3,0.0,RE_WIND_Offshore_Lim_8_[RU]
SA,RU,,,1033.3,0.0,RE_WIND_Offshore_Lim_9_[RU]
SA,RU,,,1033.3,1.7,HYDRO_[RU]
SA,RU,,,1033.3,11.9,PP_CO2_[RU]
SA,RU,,,1033.3,0.0,BESS_[RU]
SA,RU,,,1033.3,0.0,EL_to_HTH_[RU]
SA,RU,,,1033.3,0.0,EL_to_NH3_[RU]
SA,RU,,,1033.3,0.0,NH3_Storage_[RU]
SA,RU,,,1033.3,0.0,NH3_to_EL_[RU]
SA,RU,,,1033.3,0.0,NH3_to_HTH_[RU]
SA,RU,,,1033.3,0.0,FF_to_HTH_[RU]
SA,RU,,,1033.3,0.0,EL_Demand_[RU]
SA,RU,,,1033.3,0.0,HTH_Demand_[RU]
SA,RU,,,1033.3,0.4,RE_PV_Openfield_Lim_[SA]
SA,RU,,,1033.3,0.0,RE_PV_Rooftop_Lim_[SA]
SA,RU,,,1033.3,0.0,RE_WIND_Onshore_Lim_0_[SA]
SA,RU,,,1033.3,0.0,RE_WIND_Onshore_Lim_1_[SA]
SA,RU,,,1033.3,0.0,RE_WIND_Onshore_Lim_2_[SA]
SA,RU,,,1033.3,0.0,RE_WIND_Onshore_Lim_3_[SA]
SA,RU,,,1033.3,0.0,RE_WIND_Onshore_Lim_4_[SA]
SA,RU,,,1033.3,0.0,RE_WIND_Onshore_Lim_5_[SA]
SA,RU,,,1033.3,0.0,RE_WIND_Onshore_Lim_6_[SA]
SA,RU,,,1033.3,0.0,RE_WIND_Onshore_Lim_7_[SA]
SA,RU,,,1033.3,0.0,RE_WIND_Onshore_Lim_8_[SA]
SA,RU,,,1033.3,0.0,RE_WIND_Onshore_Lim_9_[SA]
SA,RU,,,1033.3,0.0,RE_WIND_Offshore_Lim_0_[SA]
SA,RU,,,1033.3,0.0,RE_WIND_Offshore_Lim_1_[SA]
SA,RU,,,1033.3,0.0,RE_WIND_Offshore_Lim_2_[SA]
SA,RU,,,1033.3,0.0,RE_WIND_Offshore_Lim_3_[SA]
SA,RU,,,1033.3,0.0,RE_WIND_Offshore_Lim_4_[SA]
SA,RU,,,1033.3,0.0,RE_WIND_Offshore_Lim_5_[SA]
SA,RU,,,1033.3,0.0,RE_WIND_Offshore_Lim_6_[SA]
SA,RU,,,1033.3,0.0,RE_WIND_Offshore_Lim_7_[SA]
SA,RU,,,1033.3,0.0,RE_WIND_Offshore_Lim_8_[SA]
SA,RU,,,1033.3,0.0,RE_WIND_Offshore_Lim_9_[SA]
SA,RU,,,1033.3,0.0,HYDRO_[SA]
SA,RU,,,1033.3,5.7,PP_CO2_[SA]
SA,RU,,,1033.3,0.0,BESS_[SA]
SA,RU,,,1033.3,0.0,EL_to_HTH_[SA]
SA,RU,,,1033.3,0.0,EL_to_NH3_[SA]
SA,RU,,,1033.3,0.0,NH3_Storage_[SA]
SA,RU,,,1033.3,0.0,NH3_to_EL_[SA]
SA,RU,,,1033.3,0.0,NH3_to_HTH_[SA]
SA,RU,,,1033.3,0.0,FF_to_HTH_[SA]
SA,RU,,,1033.3,0.0,EL_Demand_[SA]
SA,RU,,,1033.3,0.0,HTH_Demand_[SA]
SA,RU,,,906.7,0.0,RE_PV_Openfield_Lim_[RU]
SA,RU,,,906.7,0.0,RE_PV_Rooftop_Lim_[RU]
SA,RU,,,906.7,7.3,RE_WIND_Onshore_Lim_0_[RU]
SA,RU,,,906.7,0.0,RE_WIND_Onshore_Lim_1_[RU]
SA,RU,,,906.7,0.0,RE_WIND_Onshore_Lim_2_[RU]
SA,RU,,,906.7,0.0,RE_WIND_Onshore_Lim_3_[RU]
SA,RU,,,906.7,0.0,RE_WIND_Onshore_Lim_4_[RU]
SA,RU,,,906.7,0.0,RE_WIND_Onshore_Lim_5_[RU]
SA,RU,,,906.7,0.0,RE_WIND_Onshore_Lim_6_[RU]
SA,RU,,,906.7,0.0,RE_WIND_Onshore_Lim_7_[RU]
SA,RU,,,906.7,0.0,RE_WIND_Onshore_Lim_8_[RU]
SA,RU,,,906.7,0.0,RE_WIND_Onshore_Lim_9_[RU]
SA,RU,,,906.7,0.0,RE_WIND_Offshore_Lim_0_[RU]
SA,RU,,,906.7,0.0,RE_WIND_Offshore_Lim_1_[RU]
SA,RU,,,906.7,0.0,RE_WIND_Offshore_Lim_2_[RU]
SA,RU,,,906.7,0.0,RE_WIND_Offshore_Lim_3_[RU]
SA,RU,,,906.7,0.0,RE_WIND_Offshore_Lim_4_[RU]
SA,RU,,,906.7,0.0,RE_WIND_Offshore_Lim_5_[RU]
SA,RU,,,906.7,0.0,RE_WIND_Offshore_Lim_6_[RU]
SA,RU,,,906.7,0.0,RE_WIND_Offshore_Lim_7_[RU]
SA,RU,,,906.7,0.0,RE_WIND_Offshore_Lim_8_[RU]
SA,RU,,,906.7,0.0,RE_WIND_Offshore_Lim_9_[RU]
SA,RU,,,906.7,1.7,HYDRO_[RU]
SA,RU,,,906.7,9.8,PP_CO2_[RU]
SA,RU,,,906.7,0.0,BESS_[RU]
SA,RU,,,906.7,0.0,EL_to_HTH_[RU]
SA,RU,,,906.7,0.0,EL_to_NH3_[RU]
SA,RU,,,906.7,0.0,NH3_Storage_[RU]
SA,RU,,,906.7,0.0,NH3_to_EL_[RU]
SA,RU,,,906.7,0.0,NH3_to_HTH_[RU]
SA,RU,,,906.7,0.0,FF_to_HTH_[RU]
SA,RU,,,906.7,0.0,EL_Demand_[RU]
SA,RU,,,906.7,0.0,HTH_Demand_[RU]
SA,RU,,,906.7,0.4,RE_PV_Openfield_Lim_[SA]
SA,RU,,,906.7,0.0,RE_PV_Rooftop_Lim_[SA]
SA,RU,,,906.7,0.0,RE_WIND_Onshore_Lim_0_[SA]
SA,RU,,,906.7,0.0,RE_WIND_Onshore_Lim_1_[SA]
SA,RU,,,906.7,0.0,RE_WIND_Onshore_Lim_2_[SA]
SA,RU,,,906.7,0.0,RE_WIND_Onshore_Lim_3_[SA]
SA,RU,,,906.7,0.0,RE_WIND_Onshore_Lim_4_[SA]
SA,RU,,,906.7,0.0,RE_WIND_Onshore_Lim_5_[SA]
SA,RU,,,906.7,0.0,RE_WIND_Onshore_Lim_6_[SA]
SA,RU,,,906.7,0.0,RE_WIND_Onshore_Lim_7_[SA]
SA,RU,,,906.7,0.0,RE_WIND_Onshore_Lim_8_[SA]
SA,RU,,,906.7,0.0,RE_WIND_Onshore_Lim_9_[SA]
SA,RU,,,906.7,0.0,RE_WIND_Offshore_Lim_0_[SA]
SA,RU,,,906.7,0.0,RE_WIND_Offshore_Lim_1_[SA]
SA,RU,,,906.7,0.0,RE_WIND_Offshore_Lim_2_[SA]
SA,RU,,,906.7,0.0,RE_WIND_Offshore_Lim_3_[SA]
SA,RU,,,906.7,0.0,RE_WIND_Offshore_Lim_4_[SA]
SA,RU,,,906.7,0.0,RE_WIND_Offshore_Lim_5_[SA]
SA,RU,,,906.7,0.0,RE_WIND_Offshore_Lim_6_[SA]
SA,RU,,,906.7,0.0,RE_WIND_Offshore_Lim_7_[SA]
SA,RU,,,906.7,0.0,RE_WIND_Offshore_Lim_8_[SA]
SA,RU,,,906.7,0.0,RE_WIND_Offshore_Lim_9_[SA]
SA,RU,,,906.7,0.0,HYDRO_[SA]
SA,RU,,,906.7,5.7,PP_CO2_[SA]
SA,RU,,,906.7,0.0,BESS_[SA]
SA,RU,,,906.7,0.0,EL_to_HTH_[SA]
SA,RU,,,906.7,0.0,EL_to_NH3_[SA]
SA,RU,,,906.7,0.0,NH3_Storage_[SA]
SA,RU,,,906.7,0.0,NH3_to_EL_[SA]
SA,RU,,,906.7,0.0,NH3_to_HTH_[SA]
SA,RU,,,906.7,0.0,FF_to_HTH_[SA]
SA,RU,,,906.7,0.0,EL_Demand_[SA]
SA,RU,,,906.7,0.0,HTH_Demand_[SA]
SA,RU,,,776.7,0.0,RE_PV_Openfield_Lim_[RU]
SA,RU,,,776.7,0.0,RE_PV_Rooftop_Lim_[RU]
SA,RU,,,776.7,10.5,RE_WIND_Onshore_Lim_0_[RU]
SA,RU,,,776.7,0.0,RE_WIND_Onshore_Lim_1_[RU]
SA,RU,,,776.7,0.0,RE_WIND_Onshore_Lim_2_[RU]
SA,RU,,,776.7,0.0,RE_WIND_Onshore_Lim_3_[RU]
SA,RU,,,776.7,0.0,RE_WIND_Onshore_Lim_4_[RU]
SA,RU,,,776.7,0.0,RE_WIND_Onshore_Lim_5_[RU]
SA,RU,,,776.7,0.0,RE_WIND_Onshore_Lim_6_[RU]
SA,RU,,,776.7,0.0,RE_WIND_Onshore_Lim_7_[RU]
SA,RU,,,776.7,0.0,RE_WIND_Onshore_Lim_8_[RU]
SA,RU,,,776.7,0.0,RE_WIND_Onshore_Lim_9_[RU]
SA,RU,,,776.7,0.0,RE_WIND_Offshore_Lim_0_[RU]
SA,RU,,,776.7,0.0,RE_WIND_Offshore_Lim_1_[RU]
SA,RU,,,776.7,0.0,RE_WIND_Offshore_Lim_2_[RU]
SA,RU,,,776.7,0.0,RE_WIND_Offshore_Lim_3_[RU]
SA,RU,,,776.7,0.0,RE_WIND_Offshore_Lim_4_[RU]
SA,RU,,,776.7,0.0,RE_WIND_Offshore_Lim_5_[RU]
SA,RU,,,776.7,0.0,RE_WIND_Offshore_Lim_6_[RU]
SA,RU,,,776.7,0.0,RE_WIND_Offshore_Lim_7_[RU]
SA,RU,,,776.7,0.0,RE_WIND_Offshore_Lim_8_[RU]
SA,RU,,,776.7,0.0,RE_WIND_Offshore_Lim_9_[RU]
SA,RU,,,776.7,1.7,HYDRO_[RU]
SA,RU,,,776.7,7.7,PP_CO2_[RU]
SA,RU,,,776.7,0.1,BESS_[RU]
SA,RU,,,776.7,0.0,EL_to_HTH_[RU]
SA,RU,,,776.7,0.0,EL_to_NH3_[RU]
SA,RU,,,776.7,0.0,NH3_Storage_[RU]
SA,RU,,,776.7,0.0,NH3_to_EL_[RU]
SA,RU,,,776.7,0.0,NH3_to_HTH_[RU]
SA,RU,,,776.7,0.0,FF_to_HTH_[RU]
SA,RU,,,776.7,0.0,EL_Demand_[RU]
SA,RU,,,776.7,0.0,HTH_Demand_[RU]
SA,RU,,,776.7,0.4,RE_PV_Openfield_Lim_[SA]
SA,RU,,,776.7,0.0,RE_PV_Rooftop_Lim_[SA]
SA,RU,,,776.7,0.0,RE_WIND_Onshore_Lim_0_[SA]
SA,RU,,,776.7,0.0,RE_WIND_Onshore_Lim_1_[SA]
SA,RU,,,776.7,0.0,RE_WIND_Onshore_Lim_2_[SA]
SA,RU,,,776.7,0.0,RE_WIND_Onshore_Lim_3_[SA]
SA,RU,,,776.7,0.0,RE_WIND_Onshore_Lim_4_[SA]
SA,RU,,,776.7,0.0,RE_WIND_Onshore_Lim_5_[SA]
SA,RU,,,776.7,0.0,RE_WIND_Onshore_Lim_6_[SA]
SA,RU,,,776.7,0.0,RE_WIND_Onshore_Lim_7_[SA]
SA,RU,,,776.7,0.0,RE_WIND_Onshore_Lim_8_[SA]
SA,RU,,,776.7,0.0,RE_WIND_Onshore_Lim_9_[SA]
SA,RU,,,776.7,0.0,RE_WIND_Offshore_Lim_0_[SA]
SA,RU,,,776.7,0.0,RE_WIND_Offshore_Lim_1_[SA]
SA,RU,,,776.7,0.0,RE_WIND_Offshore_Lim_2_[SA]
SA,RU,,,776.7,0.0,RE_WIND_Offshore_Lim_3_[SA]
SA,RU,,,776.7,0.0,RE_WIND_Offshore_Lim_4_[SA]
SA,RU,,,776.7,0.0,RE_WIND_Offshore_Lim_5_[SA]
SA,RU,,,776.7,0.0,RE_WIND_Offshore_Lim_6_[SA]
SA,RU,,,776.7,0.0,RE_WIND_Offshore_Lim_7_[SA]
SA,RU,,,776.7,0.0,RE_WIND_Offshore_Lim_8_[SA]
SA,RU,,,776.7,0.0,RE_WIND_Offshore_Lim_9_[SA]
