country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
BR,CO,,,0.0,5.6,309.7,RE_PV_Openfield_Lim_[BR]
BR,CO,,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,,,0.0,16.7,474.5,RE_WIND_Onshore_Lim_0_[BR]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[BR]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[BR]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[BR]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[BR]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[BR]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[BR]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[BR]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[BR]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[BR]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[BR]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[BR]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[BR]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[BR]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[BR]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[BR]
BR,CO,,,0.0,1.5,99.8,HYDRO_[BR]
BR,CO,,,0.0,0.0,0.0,PP_CO2_[BR]
BR,CO,,,0.0,0.0,0.0,BESS_[BR]
BR,CO,,,0.0,1.5,134.0,EL_to_HTH_[BR]
BR,CO,,,0.0,0.6,10.8,EL_to_NH3_[BR]
BR,CO,,,0.0,4.2,250.5,NH3_Storage_[BR]
BR,CO,,,0.0,0.0,0.0,NH3_to_EL_[BR]
BR,CO,,,0.0,0.2,22.9,NH3_to_HTH_[BR]
BR,CO,,,0.0,0.0,0.0,FF_to_HTH_[BR]
BR,CO,,,0.0,0.0,206.6,EL_Demand_[BR]
BR,CO,,,0.0,0.0,137.1,HTH_Demand_[BR]
BR,CO,,,0.0,0.0,0.0,RE_PV_Openfield_Lim_[CO]
BR,CO,,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[CO]
BR,CO,,,0.0,2.7,57.7,RE_WIND_Onshore_Lim_0_[CO]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[CO]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[CO]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[CO]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[CO]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[CO]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[CO]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[CO]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[CO]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[CO]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[CO]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[CO]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[CO]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[CO]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[CO]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[CO]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[CO]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[CO]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[CO]
BR,CO,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[CO]
BR,CO,,,0.0,0.2,10.6,HYDRO_[CO]
BR,CO,,,0.0,0.0,0.0,PP_CO2_[CO]
BR,CO,,,0.0,0.0,0.0,BESS_[CO]
BR,CO,,,0.0,0.1,12.7,EL_to_HTH_[CO]
BR,CO,,,0.0,0.0,0.1,EL_to_NH3_[CO]
BR,CO,,,0.0,0.4,26.7,NH3_Storage_[CO]
BR,CO,,,0.0,0.0,0.0,NH3_to_EL_[CO]
BR,CO,,,0.0,0.0,2.4,NH3_to_HTH_[CO]
BR,CO,,,0.0,0.0,0.0,FF_to_HTH_[CO]
BR,CO,,,0.0,0.0,33.0,EL_Demand_[CO]
BR,CO,,,0.0,0.0,12.9,HTH_Demand_[CO]
BR,CO,,,0.0,1.5,12.1,EL_Transport_[BR-CO]
BR,CO,,,0.0,0.0,26.8,NH3_Transport_[BR-CO]
BR,CO,,,23.5,2.9,161.3,RE_PV_Openfield_Lim_[BR]
BR,CO,,,23.5,0.0,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,,,23.5,14.2,404.5,RE_WIND_Onshore_Lim_0_[BR]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Onshore_Lim_1_[BR]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Onshore_Lim_2_[BR]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Onshore_Lim_3_[BR]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Onshore_Lim_4_[BR]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Onshore_Lim_5_[BR]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Onshore_Lim_6_[BR]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Onshore_Lim_7_[BR]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Onshore_Lim_8_[BR]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Onshore_Lim_9_[BR]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Offshore_Lim_0_[BR]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Offshore_Lim_1_[BR]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Offshore_Lim_2_[BR]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Offshore_Lim_3_[BR]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Offshore_Lim_4_[BR]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Offshore_Lim_5_[BR]
BR,CO,,,23.5,2.2,99.8,HYDRO_[BR]
BR,CO,,,23.5,0.0,0.0,PP_CO2_[BR]
BR,CO,,,23.5,0.3,16.7,BESS_[BR]
BR,CO,,,23.5,1.5,132.3,EL_to_HTH_[BR]
BR,CO,,,23.5,0.0,0.0,EL_to_NH3_[BR]
BR,CO,,,23.5,0.0,0.6,NH3_Storage_[BR]
BR,CO,,,23.5,0.0,0.0,NH3_to_EL_[BR]
BR,CO,,,23.5,0.0,0.4,NH3_to_HTH_[BR]
BR,CO,,,23.5,3.2,130.3,FF_to_HTH_[BR]
BR,CO,,,23.5,0.0,206.6,EL_Demand_[BR]
BR,CO,,,23.5,0.0,137.1,HTH_Demand_[BR]
BR,CO,,,23.5,0.1,2.4,RE_PV_Openfield_Lim_[CO]
BR,CO,,,23.5,0.0,0.0,RE_PV_Rooftop_Lim_[CO]
BR,CO,,,23.5,2.6,54.6,RE_WIND_Onshore_Lim_0_[CO]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Onshore_Lim_1_[CO]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Onshore_Lim_2_[CO]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Onshore_Lim_3_[CO]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Onshore_Lim_4_[CO]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Onshore_Lim_5_[CO]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Onshore_Lim_6_[CO]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Onshore_Lim_7_[CO]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Onshore_Lim_8_[CO]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Onshore_Lim_9_[CO]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Offshore_Lim_0_[CO]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Offshore_Lim_1_[CO]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Offshore_Lim_2_[CO]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Offshore_Lim_3_[CO]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Offshore_Lim_4_[CO]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Offshore_Lim_5_[CO]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Offshore_Lim_6_[CO]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Offshore_Lim_7_[CO]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Offshore_Lim_8_[CO]
BR,CO,,,23.5,0.0,0.0,RE_WIND_Offshore_Lim_9_[CO]
BR,CO,,,23.5,0.3,10.6,HYDRO_[CO]
BR,CO,,,23.5,0.2,4.4,PP_CO2_[CO]
BR,CO,,,23.5,0.1,6.8,BESS_[CO]
BR,CO,,,23.5,0.1,12.6,EL_to_HTH_[CO]
BR,CO,,,23.5,0.0,0.0,EL_to_NH3_[CO]
BR,CO,,,23.5,0.0,0.0,NH3_Storage_[CO]
BR,CO,,,23.5,0.0,0.0,NH3_to_EL_[CO]
BR,CO,,,23.5,0.0,0.0,NH3_to_HTH_[CO]
BR,CO,,,23.5,0.3,12.5,FF_to_HTH_[CO]
BR,CO,,,23.5,0.0,33.0,EL_Demand_[CO]
BR,CO,,,23.5,0.0,12.9,HTH_Demand_[CO]
BR,CO,,,23.5,0.3,2.2,EL_Transport_[BR-CO]
BR,CO,,,23.5,0.0,0.0,NH3_Transport_[BR-CO]
BR,CO,,,22.1,3.1,170.2,RE_PV_Openfield_Lim_[BR]
BR,CO,,,22.1,0.0,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,,,22.1,14.1,402.5,RE_WIND_Onshore_Lim_0_[BR]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Onshore_Lim_1_[BR]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Onshore_Lim_2_[BR]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Onshore_Lim_3_[BR]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Onshore_Lim_4_[BR]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Onshore_Lim_5_[BR]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Onshore_Lim_6_[BR]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Onshore_Lim_7_[BR]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Onshore_Lim_8_[BR]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Onshore_Lim_9_[BR]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Offshore_Lim_0_[BR]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Offshore_Lim_1_[BR]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Offshore_Lim_2_[BR]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Offshore_Lim_3_[BR]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Offshore_Lim_4_[BR]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Offshore_Lim_5_[BR]
BR,CO,,,22.1,2.2,99.8,HYDRO_[BR]
BR,CO,,,22.1,0.0,0.0,PP_CO2_[BR]
BR,CO,,,22.1,0.2,12.7,BESS_[BR]
BR,CO,,,22.1,1.5,132.7,EL_to_HTH_[BR]
BR,CO,,,22.1,0.0,0.0,EL_to_NH3_[BR]
BR,CO,,,22.1,0.0,2.1,NH3_Storage_[BR]
BR,CO,,,22.1,0.0,0.0,NH3_to_EL_[BR]
BR,CO,,,22.1,0.0,1.2,NH3_to_HTH_[BR]
BR,CO,,,22.1,3.1,126.3,FF_to_HTH_[BR]
BR,CO,,,22.1,0.0,206.6,EL_Demand_[BR]
BR,CO,,,22.1,0.0,137.1,HTH_Demand_[BR]
BR,CO,,,22.1,0.1,2.4,RE_PV_Openfield_Lim_[CO]
BR,CO,,,22.1,0.0,0.0,RE_PV_Rooftop_Lim_[CO]
BR,CO,,,22.1,2.6,54.7,RE_WIND_Onshore_Lim_0_[CO]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Onshore_Lim_1_[CO]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Onshore_Lim_2_[CO]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Onshore_Lim_3_[CO]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Onshore_Lim_4_[CO]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Onshore_Lim_5_[CO]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Onshore_Lim_6_[CO]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Onshore_Lim_7_[CO]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Onshore_Lim_8_[CO]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Onshore_Lim_9_[CO]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Offshore_Lim_0_[CO]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Offshore_Lim_1_[CO]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Offshore_Lim_2_[CO]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Offshore_Lim_3_[CO]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Offshore_Lim_4_[CO]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Offshore_Lim_5_[CO]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Offshore_Lim_6_[CO]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Offshore_Lim_7_[CO]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Offshore_Lim_8_[CO]
BR,CO,,,22.1,0.0,0.0,RE_WIND_Offshore_Lim_9_[CO]
BR,CO,,,22.1,0.3,10.6,HYDRO_[CO]
BR,CO,,,22.1,0.2,3.0,PP_CO2_[CO]
BR,CO,,,22.1,0.1,6.8,BESS_[CO]
BR,CO,,,22.1,0.1,12.6,EL_to_HTH_[CO]
BR,CO,,,22.1,0.0,0.0,EL_to_NH3_[CO]
BR,CO,,,22.1,0.0,0.0,NH3_Storage_[CO]
BR,CO,,,22.1,0.0,0.0,NH3_to_EL_[CO]
BR,CO,,,22.1,0.0,0.0,NH3_to_HTH_[CO]
BR,CO,,,22.1,0.3,12.5,FF_to_HTH_[CO]
BR,CO,,,22.1,0.0,33.0,EL_Demand_[CO]
BR,CO,,,22.1,0.0,12.9,HTH_Demand_[CO]
BR,CO,,,22.1,0.5,3.7,EL_Transport_[BR-CO]
BR,CO,,,22.1,0.0,0.0,NH3_Transport_[BR-CO]
BR,CO,,,19.7,3.4,188.4,RE_PV_Openfield_Lim_[BR]
BR,CO,,,19.7,0.0,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,,,19.7,14.0,398.8,RE_WIND_Onshore_Lim_0_[BR]
BR,CO,,,19.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[BR]
BR,CO,,,19.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[BR]
BR,CO,,,19.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[BR]
BR,CO,,,19.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[BR]
BR,CO,,,19.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[BR]
BR,CO,,,19.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[BR]
BR,CO,,,19.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[BR]
BR,CO,,,19.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[BR]
BR,CO,,,19.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[BR]
BR,CO,,,19.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[BR]
BR,CO,,,19.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[BR]
BR,CO,,,19.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[BR]
BR,CO,,,19.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[BR]
BR,CO,,,19.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[BR]
BR,CO,,,19.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[BR]
BR,CO,,,19.7,2.2,99.8,HYDRO_[BR]
BR,CO,,,19.7,0.0,0.0,PP_CO2_[BR]
BR,CO,,,19.7,0.1,5.2,BESS_[BR]
BR,CO,,,19.7,1.5,133.1,EL_to_HTH_[BR]
BR,CO,,,19.7,0.0,0.7,EL_to_NH3_[BR]
BR,CO,,,19.7,0.1,5.1,NH3_Storage_[BR]
BR,CO,,,19.7,0.0,0.0,NH3_to_EL_[BR]
BR,CO,,,19.7,0.0,2.6,NH3_to_HTH_[BR]
BR,CO,,,19.7,2.8,118.7,FF_to_HTH_[BR]
BR,CO,,,19.7,0.0,206.6,EL_Demand_[BR]
BR,CO,,,19.7,0.0,137.1,HTH_Demand_[BR]
BR,CO,,,19.7,0.1,2.5,RE_PV_Openfield_Lim_[CO]
BR,CO,,,19.7,0.0,0.0,RE_PV_Rooftop_Lim_[CO]
BR,CO,,,19.7,2.6,54.6,RE_WIND_Onshore_Lim_0_[CO]
BR,CO,,,19.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[CO]
BR,CO,,,19.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[CO]
BR,CO,,,19.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[CO]
