country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
MA,KE,EG,NG,0.0,0.0,HTH_Demand_[KE]
MA,KE,EG,NG,0.0,0.5,RE_PV_Openfield_Lim_[MA]
MA,KE,EG,NG,0.0,0.0,RE_PV_Rooftop_Lim_[MA]
MA,KE,EG,NG,0.0,1.5,RE_WIND_Onshore_Lim_0_[MA]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Onshore_Lim_1_[MA]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Onshore_Lim_2_[MA]
MA,KE,EG,NG,0.0,0.9,RE_WIND_Onshore_Lim_3_[MA]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Onshore_Lim_4_[MA]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Onshore_Lim_5_[MA]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Onshore_Lim_6_[MA]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Onshore_Lim_7_[MA]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Onshore_Lim_8_[MA]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Onshore_Lim_9_[MA]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Offshore_Lim_0_[MA]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Offshore_Lim_1_[MA]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Offshore_Lim_2_[MA]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Offshore_Lim_3_[MA]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Offshore_Lim_4_[MA]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Offshore_Lim_5_[MA]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Offshore_Lim_6_[MA]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Offshore_Lim_7_[MA]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Offshore_Lim_8_[MA]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Offshore_Lim_9_[MA]
MA,KE,EG,NG,0.0,0.0,HYDRO_[MA]
MA,KE,EG,NG,0.0,0.0,PP_CO2_[MA]
MA,KE,EG,NG,0.0,0.2,BESS_[MA]
MA,KE,EG,NG,0.0,0.1,EL_to_HTH_[MA]
MA,KE,EG,NG,0.0,0.2,EL_to_NH3_[MA]
MA,KE,EG,NG,0.0,0.7,NH3_Storage_[MA]
MA,KE,EG,NG,0.0,0.1,NH3_to_EL_[MA]
MA,KE,EG,NG,0.0,0.0,NH3_to_HTH_[MA]
MA,KE,EG,NG,0.0,0.0,FF_to_HTH_[MA]
MA,KE,EG,NG,0.0,0.0,EL_Demand_[MA]
MA,KE,EG,NG,0.0,0.0,HTH_Demand_[MA]
MA,KE,EG,NG,0.0,6.4,RE_PV_Openfield_Lim_[NG]
MA,KE,EG,NG,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
MA,KE,EG,NG,0.0,17.7,RE_WIND_Onshore_Lim_0_[NG]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Onshore_Lim_1_[NG]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Onshore_Lim_2_[NG]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Onshore_Lim_3_[NG]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Onshore_Lim_4_[NG]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Onshore_Lim_5_[NG]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Onshore_Lim_6_[NG]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Onshore_Lim_7_[NG]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Onshore_Lim_8_[NG]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Onshore_Lim_9_[NG]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Offshore_Lim_0_[NG]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Offshore_Lim_1_[NG]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Offshore_Lim_2_[NG]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Offshore_Lim_3_[NG]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Offshore_Lim_4_[NG]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Offshore_Lim_5_[NG]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Offshore_Lim_6_[NG]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Offshore_Lim_7_[NG]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Offshore_Lim_8_[NG]
MA,KE,EG,NG,0.0,0.0,RE_WIND_Offshore_Lim_9_[NG]
MA,KE,EG,NG,0.0,0.0,HYDRO_[NG]
MA,KE,EG,NG,0.0,0.0,PP_CO2_[NG]
MA,KE,EG,NG,0.0,4.2,BESS_[NG]
MA,KE,EG,NG,0.0,0.5,EL_to_HTH_[NG]
MA,KE,EG,NG,0.0,0.8,EL_to_NH3_[NG]
MA,KE,EG,NG,0.0,7.5,NH3_Storage_[NG]
MA,KE,EG,NG,0.0,0.0,NH3_to_EL_[NG]
MA,KE,EG,NG,0.0,0.1,NH3_to_HTH_[NG]
MA,KE,EG,NG,0.0,0.0,FF_to_HTH_[NG]
MA,KE,EG,NG,0.0,0.0,EL_Demand_[NG]
MA,KE,EG,NG,0.0,0.0,HTH_Demand_[NG]
MA,KE,EG,NG,93.2,1.4,RE_PV_Openfield_Lim_[EG]
MA,KE,EG,NG,93.2,0.0,RE_PV_Rooftop_Lim_[EG]
MA,KE,EG,NG,93.2,6.5,RE_WIND_Onshore_Lim_0_[EG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_1_[EG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_2_[EG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_3_[EG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_4_[EG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_5_[EG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_6_[EG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_7_[EG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_8_[EG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_9_[EG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_0_[EG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_1_[EG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_2_[EG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_3_[EG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_4_[EG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_5_[EG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_6_[EG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_7_[EG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_8_[EG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_9_[EG]
MA,KE,EG,NG,93.2,0.1,HYDRO_[EG]
MA,KE,EG,NG,93.2,1.6,PP_CO2_[EG]
MA,KE,EG,NG,93.2,0.4,BESS_[EG]
MA,KE,EG,NG,93.2,0.4,EL_to_HTH_[EG]
MA,KE,EG,NG,93.2,0.0,EL_to_NH3_[EG]
MA,KE,EG,NG,93.2,0.0,NH3_Storage_[EG]
MA,KE,EG,NG,93.2,0.0,NH3_to_EL_[EG]
MA,KE,EG,NG,93.2,0.0,NH3_to_HTH_[EG]
MA,KE,EG,NG,93.2,2.1,FF_to_HTH_[EG]
MA,KE,EG,NG,93.2,0.0,EL_Demand_[EG]
MA,KE,EG,NG,93.2,0.0,HTH_Demand_[EG]
MA,KE,EG,NG,93.2,0.1,RE_PV_Openfield_Lim_[KE]
MA,KE,EG,NG,93.2,0.0,RE_PV_Rooftop_Lim_[KE]
MA,KE,EG,NG,93.2,1.1,RE_WIND_Onshore_Lim_0_[KE]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_1_[KE]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_2_[KE]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_3_[KE]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_4_[KE]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_5_[KE]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_6_[KE]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_7_[KE]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_8_[KE]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_9_[KE]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_0_[KE]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_1_[KE]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_2_[KE]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_3_[KE]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_4_[KE]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_5_[KE]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_6_[KE]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_7_[KE]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_8_[KE]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_9_[KE]
MA,KE,EG,NG,93.2,0.0,HYDRO_[KE]
MA,KE,EG,NG,93.2,0.6,PP_CO2_[KE]
MA,KE,EG,NG,93.2,0.1,BESS_[KE]
MA,KE,EG,NG,93.2,0.1,EL_to_HTH_[KE]
MA,KE,EG,NG,93.2,0.0,EL_to_NH3_[KE]
MA,KE,EG,NG,93.2,0.0,NH3_Storage_[KE]
MA,KE,EG,NG,93.2,0.0,NH3_to_EL_[KE]
MA,KE,EG,NG,93.2,0.0,NH3_to_HTH_[KE]
MA,KE,EG,NG,93.2,0.4,FF_to_HTH_[KE]
MA,KE,EG,NG,93.2,0.0,EL_Demand_[KE]
MA,KE,EG,NG,93.2,0.0,HTH_Demand_[KE]
MA,KE,EG,NG,93.2,0.3,RE_PV_Openfield_Lim_[MA]
MA,KE,EG,NG,93.2,0.0,RE_PV_Rooftop_Lim_[MA]
MA,KE,EG,NG,93.2,1.1,RE_WIND_Onshore_Lim_0_[MA]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_1_[MA]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_2_[MA]
MA,KE,EG,NG,93.2,0.5,RE_WIND_Onshore_Lim_3_[MA]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_4_[MA]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_5_[MA]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_6_[MA]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_7_[MA]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_8_[MA]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_9_[MA]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_0_[MA]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_1_[MA]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_2_[MA]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_3_[MA]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_4_[MA]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_5_[MA]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_6_[MA]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_7_[MA]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_8_[MA]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_9_[MA]
MA,KE,EG,NG,93.2,0.0,HYDRO_[MA]
MA,KE,EG,NG,93.2,0.5,PP_CO2_[MA]
MA,KE,EG,NG,93.2,0.1,BESS_[MA]
MA,KE,EG,NG,93.2,0.1,EL_to_HTH_[MA]
MA,KE,EG,NG,93.2,0.0,EL_to_NH3_[MA]
MA,KE,EG,NG,93.2,0.0,NH3_Storage_[MA]
MA,KE,EG,NG,93.2,0.0,NH3_to_EL_[MA]
MA,KE,EG,NG,93.2,0.0,NH3_to_HTH_[MA]
MA,KE,EG,NG,93.2,0.5,FF_to_HTH_[MA]
MA,KE,EG,NG,93.2,0.0,EL_Demand_[MA]
MA,KE,EG,NG,93.2,0.0,HTH_Demand_[MA]
MA,KE,EG,NG,93.2,2.9,RE_PV_Openfield_Lim_[NG]
MA,KE,EG,NG,93.2,0.0,RE_PV_Rooftop_Lim_[NG]
MA,KE,EG,NG,93.2,8.9,RE_WIND_Onshore_Lim_0_[NG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_1_[NG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_2_[NG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_3_[NG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_4_[NG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_5_[NG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_6_[NG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_7_[NG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_8_[NG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Onshore_Lim_9_[NG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_0_[NG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_1_[NG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_2_[NG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_3_[NG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_4_[NG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_5_[NG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_6_[NG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_7_[NG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_8_[NG]
MA,KE,EG,NG,93.2,0.0,RE_WIND_Offshore_Lim_9_[NG]
MA,KE,EG,NG,93.2,0.1,HYDRO_[NG]
MA,KE,EG,NG,93.2,4.2,PP_CO2_[NG]
MA,KE,EG,NG,93.2,1.6,BESS_[NG]
MA,KE,EG,NG,93.2,0.5,EL_to_HTH_[NG]
MA,KE,EG,NG,93.2,0.0,EL_to_NH3_[NG]
MA,KE,EG,NG,93.2,0.0,NH3_Storage_[NG]
MA,KE,EG,NG,93.2,0.0,NH3_to_EL_[NG]
MA,KE,EG,NG,93.2,0.0,NH3_to_HTH_[NG]
MA,KE,EG,NG,93.2,4.1,FF_to_HTH_[NG]
MA,KE,EG,NG,93.2,0.0,EL_Demand_[NG]
MA,KE,EG,NG,93.2,0.0,HTH_Demand_[NG]
MA,KE,EG,NG,83.0,1.5,RE_PV_Openfield_Lim_[EG]
MA,KE,EG,NG,83.0,0.0,RE_PV_Rooftop_Lim_[EG]
MA,KE,EG,NG,83.0,6.6,RE_WIND_Onshore_Lim_0_[EG]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Onshore_Lim_1_[EG]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Onshore_Lim_2_[EG]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Onshore_Lim_3_[EG]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Onshore_Lim_4_[EG]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Onshore_Lim_5_[EG]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Onshore_Lim_6_[EG]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Onshore_Lim_7_[EG]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Onshore_Lim_8_[EG]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Onshore_Lim_9_[EG]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Offshore_Lim_0_[EG]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Offshore_Lim_1_[EG]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Offshore_Lim_2_[EG]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Offshore_Lim_3_[EG]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Offshore_Lim_4_[EG]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Offshore_Lim_5_[EG]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Offshore_Lim_6_[EG]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Offshore_Lim_7_[EG]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Offshore_Lim_8_[EG]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Offshore_Lim_9_[EG]
MA,KE,EG,NG,83.0,0.1,HYDRO_[EG]
MA,KE,EG,NG,83.0,1.6,PP_CO2_[EG]
MA,KE,EG,NG,83.0,0.4,BESS_[EG]
MA,KE,EG,NG,83.0,0.4,EL_to_HTH_[EG]
MA,KE,EG,NG,83.0,0.0,EL_to_NH3_[EG]
MA,KE,EG,NG,83.0,0.0,NH3_Storage_[EG]
MA,KE,EG,NG,83.0,0.0,NH3_to_EL_[EG]
MA,KE,EG,NG,83.0,0.0,NH3_to_HTH_[EG]
MA,KE,EG,NG,83.0,2.0,FF_to_HTH_[EG]
MA,KE,EG,NG,83.0,0.0,EL_Demand_[EG]
MA,KE,EG,NG,83.0,0.0,HTH_Demand_[EG]
MA,KE,EG,NG,83.0,0.1,RE_PV_Openfield_Lim_[KE]
MA,KE,EG,NG,83.0,0.0,RE_PV_Rooftop_Lim_[KE]
MA,KE,EG,NG,83.0,1.1,RE_WIND_Onshore_Lim_0_[KE]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Onshore_Lim_1_[KE]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Onshore_Lim_2_[KE]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Onshore_Lim_3_[KE]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Onshore_Lim_4_[KE]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Onshore_Lim_5_[KE]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Onshore_Lim_6_[KE]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Onshore_Lim_7_[KE]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Onshore_Lim_8_[KE]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Onshore_Lim_9_[KE]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Offshore_Lim_0_[KE]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Offshore_Lim_1_[KE]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Offshore_Lim_2_[KE]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Offshore_Lim_3_[KE]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Offshore_Lim_4_[KE]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Offshore_Lim_5_[KE]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Offshore_Lim_6_[KE]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Offshore_Lim_7_[KE]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Offshore_Lim_8_[KE]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Offshore_Lim_9_[KE]
MA,KE,EG,NG,83.0,0.0,HYDRO_[KE]
MA,KE,EG,NG,83.0,0.6,PP_CO2_[KE]
MA,KE,EG,NG,83.0,0.1,BESS_[KE]
MA,KE,EG,NG,83.0,0.1,EL_to_HTH_[KE]
MA,KE,EG,NG,83.0,0.0,EL_to_NH3_[KE]
MA,KE,EG,NG,83.0,0.0,NH3_Storage_[KE]
MA,KE,EG,NG,83.0,0.0,NH3_to_EL_[KE]
MA,KE,EG,NG,83.0,0.0,NH3_to_HTH_[KE]
MA,KE,EG,NG,83.0,0.3,FF_to_HTH_[KE]
MA,KE,EG,NG,83.0,0.0,EL_Demand_[KE]
MA,KE,EG,NG,83.0,0.0,HTH_Demand_[KE]
MA,KE,EG,NG,83.0,0.3,RE_PV_Openfield_Lim_[MA]
MA,KE,EG,NG,83.0,0.0,RE_PV_Rooftop_Lim_[MA]
MA,KE,EG,NG,83.0,1.1,RE_WIND_Onshore_Lim_0_[MA]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Onshore_Lim_1_[MA]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Onshore_Lim_2_[MA]
MA,KE,EG,NG,83.0,0.6,RE_WIND_Onshore_Lim_3_[MA]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Onshore_Lim_4_[MA]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Onshore_Lim_5_[MA]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Onshore_Lim_6_[MA]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Onshore_Lim_7_[MA]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Onshore_Lim_8_[MA]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Onshore_Lim_9_[MA]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Offshore_Lim_0_[MA]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Offshore_Lim_1_[MA]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Offshore_Lim_2_[MA]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Offshore_Lim_3_[MA]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Offshore_Lim_4_[MA]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Offshore_Lim_5_[MA]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Offshore_Lim_6_[MA]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Offshore_Lim_7_[MA]
MA,KE,EG,NG,83.0,0.0,RE_WIND_Offshore_Lim_8_[MA]
