country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ID,MM,,,98.0,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,MM,,,98.0,4.4,247.5,RE_PV_Openfield_Lim_[ID]
ID,MM,,,98.0,10.0,189.9,RE_WIND_Offshore_Lim_[ID]
ID,MM,,,98.0,13.9,289.1,RE_WIND_Onshore_Lim_[ID]
ID,MM,,,98.0,3.7,57.9,PP_CO2_[ID]
ID,MM,,,98.0,0.8,43.5,BESS_[ID]
ID,MM,,,98.0,1.3,116.6,EL_to_HTH_[ID]
ID,MM,,,98.0,0.0,0.0,EL_to_NH3_[ID]
ID,MM,,,98.0,0.0,0.0,NH3_Storage_[ID]
ID,MM,,,98.0,0.0,0.0,NH3_to_EL_[ID]
ID,MM,,,98.0,0.0,0.0,NH3_to_HTH_[ID]
ID,MM,,,98.0,8.0,116.6,FF_to_HTH_[ID]
ID,MM,,,98.0,0.0,138.0,EL_Demand_[ID]
ID,MM,,,98.0,0.0,117.7,HTH_Demand_[ID]
ID,MM,,,98.0,0.3,14.0,RE_PV_Openfield_Lim_[MM]
ID,MM,,,98.0,0.0,0.0,RE_PV_Rooftop_Lim_[MM]
ID,MM,,,98.0,1.0,20.1,RE_WIND_Onshore_Lim_0_[MM]
ID,MM,,,98.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[MM]
ID,MM,,,98.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[MM]
ID,MM,,,98.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[MM]
ID,MM,,,98.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[MM]
ID,MM,,,98.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[MM]
ID,MM,,,98.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[MM]
ID,MM,,,98.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[MM]
ID,MM,,,98.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[MM]
ID,MM,,,98.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[MM]
ID,MM,,,98.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[MM]
ID,MM,,,98.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[MM]
ID,MM,,,98.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[MM]
ID,MM,,,98.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[MM]
ID,MM,,,98.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[MM]
ID,MM,,,98.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[MM]
ID,MM,,,98.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[MM]
ID,MM,,,98.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[MM]
