country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,LA,,,0.0,8.2,RE_PV_Openfield_Lim_[ID]
ID,LA,,,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,LA,,,0.0,30.2,RE_WIND_Onshore_Lim_0_[ID]
ID,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_1_[ID]
ID,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_2_[ID]
ID,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_3_[ID]
ID,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_4_[ID]
ID,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_5_[ID]
ID,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_6_[ID]
ID,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_7_[ID]
ID,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_8_[ID]
ID,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_9_[ID]
ID,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_0_[ID]
ID,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_1_[ID]
ID,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_2_[ID]
ID,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_3_[ID]
ID,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_4_[ID]
ID,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_5_[ID]
ID,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_6_[ID]
ID,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_7_[ID]
ID,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_8_[ID]
ID,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_9_[ID]
ID,LA,,,0.0,0.1,HYDRO_[ID]
ID,LA,,,0.0,0.0,PP_CO2_[ID]
ID,LA,,,0.0,5.1,BESS_[ID]
ID,LA,,,0.0,1.3,EL_to_HTH_[ID]
ID,LA,,,0.0,3.2,EL_to_NH3_[ID]
ID,LA,,,0.0,12.9,NH3_Storage_[ID]
ID,LA,,,0.0,0.4,NH3_to_EL_[ID]
ID,LA,,,0.0,0.3,NH3_to_HTH_[ID]
ID,LA,,,0.0,0.0,FF_to_HTH_[ID]
ID,LA,,,0.0,0.0,EL_Demand_[ID]
ID,LA,,,0.0,0.0,HTH_Demand_[ID]
ID,LA,,,0.0,0.0,RE_PV_Openfield_Lim_[LA]
ID,LA,,,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_0_[LA]
ID,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_1_[LA]
ID,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_2_[LA]
ID,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_3_[LA]
ID,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_4_[LA]
ID,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_5_[LA]
ID,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_6_[LA]
ID,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_7_[LA]
ID,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_8_[LA]
ID,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_9_[LA]
ID,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_0_[LA]
ID,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_1_[LA]
ID,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_2_[LA]
ID,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_3_[LA]
ID,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_4_[LA]
ID,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_5_[LA]
ID,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_6_[LA]
ID,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_7_[LA]
ID,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_8_[LA]
ID,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_9_[LA]
ID,LA,,,0.0,0.1,HYDRO_[LA]
ID,LA,,,0.0,0.0,PP_CO2_[LA]
ID,LA,,,0.0,0.0,BESS_[LA]
ID,LA,,,0.0,0.0,EL_to_HTH_[LA]
ID,LA,,,0.0,0.0,EL_to_NH3_[LA]
ID,LA,,,0.0,0.0,NH3_Storage_[LA]
ID,LA,,,0.0,0.0,NH3_to_EL_[LA]
ID,LA,,,0.0,0.0,NH3_to_HTH_[LA]
ID,LA,,,0.0,0.0,FF_to_HTH_[LA]
ID,LA,,,0.0,0.0,EL_Demand_[LA]
ID,LA,,,0.0,0.0,HTH_Demand_[LA]
ID,LA,,,137.2,1.3,RE_PV_Openfield_Lim_[ID]
ID,LA,,,137.2,0.0,RE_PV_Rooftop_Lim_[ID]
ID,LA,,,137.2,16.8,RE_WIND_Onshore_Lim_0_[ID]
