country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
MY,VN,LA,,73.0,0.0,RE_WIND_Onshore_Lim_9_[VN]
MY,VN,LA,,73.0,0.0,RE_WIND_Offshore_Lim_0_[VN]
MY,VN,LA,,73.0,0.0,RE_WIND_Offshore_Lim_1_[VN]
MY,VN,LA,,73.0,0.0,RE_WIND_Offshore_Lim_2_[VN]
MY,VN,LA,,73.0,0.0,RE_WIND_Offshore_Lim_3_[VN]
MY,VN,LA,,73.0,0.0,RE_WIND_Offshore_Lim_4_[VN]
MY,VN,LA,,73.0,0.0,RE_WIND_Offshore_Lim_5_[VN]
MY,VN,LA,,73.0,0.0,RE_WIND_Offshore_Lim_6_[VN]
MY,VN,LA,,73.0,0.0,RE_WIND_Offshore_Lim_7_[VN]
MY,VN,LA,,73.0,0.0,RE_WIND_Offshore_Lim_8_[VN]
MY,VN,LA,,73.0,0.0,RE_WIND_Offshore_Lim_9_[VN]
MY,VN,LA,,73.0,0.4,HYDRO_[VN]
MY,VN,LA,,73.0,1.6,PP_CO2_[VN]
MY,VN,LA,,73.0,0.1,BESS_[VN]
MY,VN,LA,,73.0,0.5,EL_to_HTH_[VN]
MY,VN,LA,,73.0,0.0,EL_to_NH3_[VN]
MY,VN,LA,,73.0,0.0,NH3_Storage_[VN]
MY,VN,LA,,73.0,0.0,NH3_to_EL_[VN]
MY,VN,LA,,73.0,0.0,NH3_to_HTH_[VN]
MY,VN,LA,,73.0,2.4,FF_to_HTH_[VN]
MY,VN,LA,,73.0,0.0,EL_Demand_[VN]
MY,VN,LA,,73.0,0.0,HTH_Demand_[VN]
MY,VN,LA,,0.0,0.0,RE_PV_Openfield_Lim_[LA]
MY,VN,LA,,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
MY,VN,LA,,0.0,0.0,RE_WIND_Onshore_Lim_0_[LA]
MY,VN,LA,,0.0,0.0,RE_WIND_Onshore_Lim_1_[LA]
MY,VN,LA,,0.0,0.0,RE_WIND_Onshore_Lim_2_[LA]
MY,VN,LA,,0.0,0.0,RE_WIND_Onshore_Lim_3_[LA]
MY,VN,LA,,0.0,0.0,RE_WIND_Onshore_Lim_4_[LA]
MY,VN,LA,,0.0,0.0,RE_WIND_Onshore_Lim_5_[LA]
MY,VN,LA,,0.0,0.0,RE_WIND_Onshore_Lim_6_[LA]
MY,VN,LA,,0.0,0.0,RE_WIND_Onshore_Lim_7_[LA]
MY,VN,LA,,0.0,0.0,RE_WIND_Onshore_Lim_8_[LA]
MY,VN,LA,,0.0,0.0,RE_WIND_Onshore_Lim_9_[LA]
MY,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_0_[LA]
MY,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_1_[LA]
MY,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_2_[LA]
MY,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_3_[LA]
MY,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_4_[LA]
MY,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_5_[LA]
MY,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_6_[LA]
MY,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_7_[LA]
MY,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_8_[LA]
MY,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_9_[LA]
MY,VN,LA,,0.0,0.1,HYDRO_[LA]
MY,VN,LA,,0.0,0.0,PP_CO2_[LA]
MY,VN,LA,,0.0,0.0,BESS_[LA]
MY,VN,LA,,0.0,0.0,EL_to_HTH_[LA]
MY,VN,LA,,0.0,0.0,EL_to_NH3_[LA]
MY,VN,LA,,0.0,0.0,NH3_Storage_[LA]
MY,VN,LA,,0.0,0.0,NH3_to_EL_[LA]
MY,VN,LA,,0.0,0.0,NH3_to_HTH_[LA]
MY,VN,LA,,0.0,0.0,FF_to_HTH_[LA]
MY,VN,LA,,0.0,0.0,EL_Demand_[LA]
MY,VN,LA,,0.0,0.0,HTH_Demand_[LA]
MY,VN,LA,,0.0,3.3,RE_PV_Openfield_Lim_[MY]
MY,VN,LA,,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,VN,LA,,0.0,2.5,RE_WIND_Onshore_Lim_0_[MY]
MY,VN,LA,,0.0,0.0,RE_WIND_Onshore_Lim_1_[MY]
MY,VN,LA,,0.0,0.0,RE_WIND_Onshore_Lim_2_[MY]
MY,VN,LA,,0.0,0.0,RE_WIND_Onshore_Lim_3_[MY]
MY,VN,LA,,0.0,0.0,RE_WIND_Onshore_Lim_4_[MY]
MY,VN,LA,,0.0,0.0,RE_WIND_Onshore_Lim_5_[MY]
MY,VN,LA,,0.0,0.0,RE_WIND_Onshore_Lim_6_[MY]
MY,VN,LA,,0.0,0.0,RE_WIND_Onshore_Lim_7_[MY]
MY,VN,LA,,0.0,0.0,RE_WIND_Onshore_Lim_8_[MY]
MY,VN,LA,,0.0,0.0,RE_WIND_Onshore_Lim_9_[MY]
MY,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_0_[MY]
MY,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_1_[MY]
MY,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_2_[MY]
MY,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_3_[MY]
MY,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_4_[MY]
MY,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_5_[MY]
MY,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_6_[MY]
MY,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_7_[MY]
MY,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_8_[MY]
MY,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_9_[MY]
MY,VN,LA,,0.0,0.2,HYDRO_[MY]
MY,VN,LA,,0.0,0.0,PP_CO2_[MY]
MY,VN,LA,,0.0,5.0,BESS_[MY]
MY,VN,LA,,0.0,0.1,EL_to_HTH_[MY]
MY,VN,LA,,0.0,0.5,EL_to_NH3_[MY]
MY,VN,LA,,0.0,1.2,NH3_Storage_[MY]
MY,VN,LA,,0.0,0.0,NH3_to_EL_[MY]
MY,VN,LA,,0.0,0.0,NH3_to_HTH_[MY]
MY,VN,LA,,0.0,0.0,FF_to_HTH_[MY]
MY,VN,LA,,0.0,0.0,EL_Demand_[MY]
MY,VN,LA,,0.0,0.0,HTH_Demand_[MY]
MY,VN,LA,,0.0,1.6,RE_PV_Openfield_Lim_[VN]
MY,VN,LA,,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
MY,VN,LA,,0.0,2.6,RE_WIND_Onshore_Lim_0_[VN]
MY,VN,LA,,0.0,0.0,RE_WIND_Onshore_Lim_1_[VN]
MY,VN,LA,,0.0,0.0,RE_WIND_Onshore_Lim_2_[VN]
MY,VN,LA,,0.0,5.6,RE_WIND_Onshore_Lim_3_[VN]
MY,VN,LA,,0.0,0.0,RE_WIND_Onshore_Lim_4_[VN]
MY,VN,LA,,0.0,0.0,RE_WIND_Onshore_Lim_5_[VN]
MY,VN,LA,,0.0,0.0,RE_WIND_Onshore_Lim_6_[VN]
MY,VN,LA,,0.0,0.0,RE_WIND_Onshore_Lim_7_[VN]
MY,VN,LA,,0.0,0.0,RE_WIND_Onshore_Lim_8_[VN]
MY,VN,LA,,0.0,0.0,RE_WIND_Onshore_Lim_9_[VN]
MY,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_0_[VN]
MY,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_1_[VN]
MY,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_2_[VN]
MY,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_3_[VN]
MY,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_4_[VN]
MY,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_5_[VN]
MY,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_6_[VN]
MY,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_7_[VN]
MY,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_8_[VN]
MY,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_9_[VN]
MY,VN,LA,,0.0,0.2,HYDRO_[VN]
MY,VN,LA,,0.0,0.0,PP_CO2_[VN]
MY,VN,LA,,0.0,1.1,BESS_[VN]
MY,VN,LA,,0.0,0.5,EL_to_HTH_[VN]
MY,VN,LA,,0.0,0.6,EL_to_NH3_[VN]
MY,VN,LA,,0.0,3.4,NH3_Storage_[VN]
MY,VN,LA,,0.0,0.2,NH3_to_EL_[VN]
MY,VN,LA,,0.0,0.1,NH3_to_HTH_[VN]
MY,VN,LA,,0.0,0.0,FF_to_HTH_[VN]
MY,VN,LA,,0.0,0.0,EL_Demand_[VN]
MY,VN,LA,,0.0,0.0,HTH_Demand_[VN]
MY,VN,LA,,83.3,0.0,RE_PV_Openfield_Lim_[LA]
MY,VN,LA,,83.3,0.0,RE_PV_Rooftop_Lim_[LA]
MY,VN,LA,,83.3,0.0,RE_WIND_Onshore_Lim_0_[LA]
MY,VN,LA,,83.3,0.0,RE_WIND_Onshore_Lim_1_[LA]
MY,VN,LA,,83.3,0.0,RE_WIND_Onshore_Lim_2_[LA]
MY,VN,LA,,83.3,0.0,RE_WIND_Onshore_Lim_3_[LA]
MY,VN,LA,,83.3,0.0,RE_WIND_Onshore_Lim_4_[LA]
MY,VN,LA,,83.3,0.0,RE_WIND_Onshore_Lim_5_[LA]
MY,VN,LA,,83.3,0.0,RE_WIND_Onshore_Lim_6_[LA]
MY,VN,LA,,83.3,0.0,RE_WIND_Onshore_Lim_7_[LA]
MY,VN,LA,,83.3,0.0,RE_WIND_Onshore_Lim_8_[LA]
MY,VN,LA,,83.3,0.0,RE_WIND_Onshore_Lim_9_[LA]
MY,VN,LA,,83.3,0.0,RE_WIND_Offshore_Lim_0_[LA]
MY,VN,LA,,83.3,0.0,RE_WIND_Offshore_Lim_1_[LA]
MY,VN,LA,,83.3,0.0,RE_WIND_Offshore_Lim_2_[LA]
MY,VN,LA,,83.3,0.0,RE_WIND_Offshore_Lim_3_[LA]
MY,VN,LA,,83.3,0.0,RE_WIND_Offshore_Lim_4_[LA]
MY,VN,LA,,83.3,0.0,RE_WIND_Offshore_Lim_5_[LA]
MY,VN,LA,,83.3,0.0,RE_WIND_Offshore_Lim_6_[LA]
MY,VN,LA,,83.3,0.0,RE_WIND_Offshore_Lim_7_[LA]
MY,VN,LA,,83.3,0.0,RE_WIND_Offshore_Lim_8_[LA]
MY,VN,LA,,83.3,0.0,RE_WIND_Offshore_Lim_9_[LA]
MY,VN,LA,,83.3,0.1,HYDRO_[LA]
MY,VN,LA,,83.3,0.0,PP_CO2_[LA]
MY,VN,LA,,83.3,0.0,BESS_[LA]
MY,VN,LA,,83.3,0.0,EL_to_HTH_[LA]
MY,VN,LA,,83.3,0.0,EL_to_NH3_[LA]
MY,VN,LA,,83.3,0.0,NH3_Storage_[LA]
MY,VN,LA,,83.3,0.0,NH3_to_EL_[LA]
MY,VN,LA,,83.3,0.0,NH3_to_HTH_[LA]
MY,VN,LA,,83.3,0.0,FF_to_HTH_[LA]
MY,VN,LA,,83.3,0.0,EL_Demand_[LA]
MY,VN,LA,,83.3,0.0,HTH_Demand_[LA]
MY,VN,LA,,83.3,1.1,RE_PV_Openfield_Lim_[MY]
MY,VN,LA,,83.3,0.0,RE_PV_Rooftop_Lim_[MY]
MY,VN,LA,,83.3,2.9,RE_WIND_Onshore_Lim_0_[MY]
MY,VN,LA,,83.3,0.0,RE_WIND_Onshore_Lim_1_[MY]
MY,VN,LA,,83.3,0.0,RE_WIND_Onshore_Lim_2_[MY]
MY,VN,LA,,83.3,0.0,RE_WIND_Onshore_Lim_3_[MY]
MY,VN,LA,,83.3,0.0,RE_WIND_Onshore_Lim_4_[MY]
MY,VN,LA,,83.3,0.0,RE_WIND_Onshore_Lim_5_[MY]
MY,VN,LA,,83.3,0.0,RE_WIND_Onshore_Lim_6_[MY]
MY,VN,LA,,83.3,0.0,RE_WIND_Onshore_Lim_7_[MY]
MY,VN,LA,,83.3,0.0,RE_WIND_Onshore_Lim_8_[MY]
MY,VN,LA,,83.3,0.0,RE_WIND_Onshore_Lim_9_[MY]
MY,VN,LA,,83.3,0.0,RE_WIND_Offshore_Lim_0_[MY]
MY,VN,LA,,83.3,0.0,RE_WIND_Offshore_Lim_1_[MY]
MY,VN,LA,,83.3,0.0,RE_WIND_Offshore_Lim_2_[MY]
MY,VN,LA,,83.3,0.0,RE_WIND_Offshore_Lim_3_[MY]
MY,VN,LA,,83.3,0.0,RE_WIND_Offshore_Lim_4_[MY]
MY,VN,LA,,83.3,0.0,RE_WIND_Offshore_Lim_5_[MY]
MY,VN,LA,,83.3,0.0,RE_WIND_Offshore_Lim_6_[MY]
MY,VN,LA,,83.3,0.0,RE_WIND_Offshore_Lim_7_[MY]
MY,VN,LA,,83.3,0.0,RE_WIND_Offshore_Lim_8_[MY]
MY,VN,LA,,83.3,0.0,RE_WIND_Offshore_Lim_9_[MY]
MY,VN,LA,,83.3,0.2,HYDRO_[MY]
MY,VN,LA,,83.3,2.1,PP_CO2_[MY]
MY,VN,LA,,83.3,0.3,BESS_[MY]
MY,VN,LA,,83.3,0.1,EL_to_HTH_[MY]
MY,VN,LA,,83.3,0.0,EL_to_NH3_[MY]
MY,VN,LA,,83.3,0.0,NH3_Storage_[MY]
MY,VN,LA,,83.3,0.0,NH3_to_EL_[MY]
MY,VN,LA,,83.3,0.0,NH3_to_HTH_[MY]
MY,VN,LA,,83.3,1.4,FF_to_HTH_[MY]
MY,VN,LA,,83.3,0.0,EL_Demand_[MY]
MY,VN,LA,,83.3,0.0,HTH_Demand_[MY]
MY,VN,LA,,83.3,0.7,RE_PV_Openfield_Lim_[VN]
MY,VN,LA,,83.3,0.0,RE_PV_Rooftop_Lim_[VN]
MY,VN,LA,,83.3,3.9,RE_WIND_Onshore_Lim_0_[VN]
MY,VN,LA,,83.3,0.0,RE_WIND_Onshore_Lim_1_[VN]
MY,VN,LA,,83.3,0.0,RE_WIND_Onshore_Lim_2_[VN]
MY,VN,LA,,83.3,0.0,RE_WIND_Onshore_Lim_3_[VN]
MY,VN,LA,,83.3,0.0,RE_WIND_Onshore_Lim_4_[VN]
MY,VN,LA,,83.3,0.0,RE_WIND_Onshore_Lim_5_[VN]
