country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
EG,TR,,,0.0,1.7,RE_PV_Openfield_Lim_[EG]
EG,TR,,,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
EG,TR,,,0.0,5.4,RE_WIND_Onshore_Lim_0_[EG]
EG,TR,,,0.0,0.0,RE_WIND_Onshore_Lim_1_[EG]
EG,TR,,,0.0,0.0,RE_WIND_Onshore_Lim_2_[EG]
EG,TR,,,0.0,4.2,RE_WIND_Onshore_Lim_3_[EG]
EG,TR,,,0.0,0.0,RE_WIND_Onshore_Lim_4_[EG]
EG,TR,,,0.0,0.0,RE_WIND_Onshore_Lim_5_[EG]
EG,TR,,,0.0,0.0,RE_WIND_Onshore_Lim_6_[EG]
EG,TR,,,0.0,0.0,RE_WIND_Onshore_Lim_7_[EG]
EG,TR,,,0.0,0.0,RE_WIND_Onshore_Lim_8_[EG]
EG,TR,,,0.0,0.0,RE_WIND_Onshore_Lim_9_[EG]
EG,TR,,,0.0,0.0,RE_WIND_Offshore_Lim_0_[EG]
EG,TR,,,0.0,0.0,RE_WIND_Offshore_Lim_1_[EG]
EG,TR,,,0.0,0.0,RE_WIND_Offshore_Lim_2_[EG]
EG,TR,,,0.0,0.0,RE_WIND_Offshore_Lim_3_[EG]
EG,TR,,,0.0,0.0,RE_WIND_Offshore_Lim_4_[EG]
EG,TR,,,0.0,0.0,RE_WIND_Offshore_Lim_5_[EG]
EG,TR,,,0.0,0.0,RE_WIND_Offshore_Lim_6_[EG]
EG,TR,,,0.0,0.0,RE_WIND_Offshore_Lim_7_[EG]
EG,TR,,,0.0,0.0,RE_WIND_Offshore_Lim_8_[EG]
EG,TR,,,0.0,0.0,RE_WIND_Offshore_Lim_9_[EG]
EG,TR,,,0.0,0.0,HYDRO_[EG]
EG,TR,,,0.0,0.0,PP_CO2_[EG]
EG,TR,,,0.0,0.1,BESS_[EG]
EG,TR,,,0.0,0.5,EL_to_HTH_[EG]
EG,TR,,,0.0,0.6,EL_to_NH3_[EG]
EG,TR,,,0.0,2.0,NH3_Storage_[EG]
EG,TR,,,0.0,0.3,NH3_to_EL_[EG]
EG,TR,,,0.0,0.1,NH3_to_HTH_[EG]
EG,TR,,,0.0,0.0,FF_to_HTH_[EG]
EG,TR,,,0.0,0.0,EL_Demand_[EG]
EG,TR,,,0.0,0.0,HTH_Demand_[EG]
EG,TR,,,0.0,1.5,RE_PV_Openfield_Lim_[TR]
EG,TR,,,0.0,0.0,RE_PV_Rooftop_Lim_[TR]
EG,TR,,,0.0,7.9,RE_WIND_Onshore_Lim_0_[TR]
EG,TR,,,0.0,0.0,RE_WIND_Onshore_Lim_1_[TR]
EG,TR,,,0.0,0.0,RE_WIND_Onshore_Lim_2_[TR]
EG,TR,,,0.0,0.0,RE_WIND_Onshore_Lim_3_[TR]
EG,TR,,,0.0,0.0,RE_WIND_Onshore_Lim_4_[TR]
EG,TR,,,0.0,0.0,RE_WIND_Onshore_Lim_5_[TR]
EG,TR,,,0.0,0.0,RE_WIND_Onshore_Lim_6_[TR]
EG,TR,,,0.0,0.0,RE_WIND_Onshore_Lim_7_[TR]
EG,TR,,,0.0,0.0,RE_WIND_Onshore_Lim_8_[TR]
EG,TR,,,0.0,0.0,RE_WIND_Onshore_Lim_9_[TR]
EG,TR,,,0.0,0.0,RE_WIND_Offshore_Lim_0_[TR]
EG,TR,,,0.0,0.0,RE_WIND_Offshore_Lim_1_[TR]
EG,TR,,,0.0,0.0,RE_WIND_Offshore_Lim_2_[TR]
EG,TR,,,0.0,0.0,RE_WIND_Offshore_Lim_3_[TR]
EG,TR,,,0.0,0.0,RE_WIND_Offshore_Lim_4_[TR]
EG,TR,,,0.0,0.0,RE_WIND_Offshore_Lim_5_[TR]
EG,TR,,,0.0,0.0,RE_WIND_Offshore_Lim_6_[TR]
EG,TR,,,0.0,0.0,RE_WIND_Offshore_Lim_7_[TR]
EG,TR,,,0.0,0.0,RE_WIND_Offshore_Lim_8_[TR]
EG,TR,,,0.0,0.0,RE_WIND_Offshore_Lim_9_[TR]
EG,TR,,,0.0,0.6,HYDRO_[TR]
EG,TR,,,0.0,0.0,PP_CO2_[TR]
EG,TR,,,0.0,0.8,BESS_[TR]
EG,TR,,,0.0,0.0,EL_to_HTH_[TR]
EG,TR,,,0.0,0.0,EL_to_NH3_[TR]
EG,TR,,,0.0,0.5,NH3_Storage_[TR]
EG,TR,,,0.0,0.3,NH3_to_EL_[TR]
EG,TR,,,0.0,0.0,NH3_to_HTH_[TR]
EG,TR,,,0.0,0.0,FF_to_HTH_[TR]
EG,TR,,,0.0,0.0,EL_Demand_[TR]
EG,TR,,,0.0,0.0,HTH_Demand_[TR]
EG,TR,,,0.0,0.9,EL_Transport_[EG-TR]
EG,TR,,,0.0,0.0,NH3_Transport_[EG-TR]
EG,TR,,,299.3,0.9,RE_PV_Openfield_Lim_[EG]
EG,TR,,,299.3,0.0,RE_PV_Rooftop_Lim_[EG]
EG,TR,,,299.3,6.0,RE_WIND_Onshore_Lim_0_[EG]
EG,TR,,,299.3,0.0,RE_WIND_Onshore_Lim_1_[EG]
EG,TR,,,299.3,0.0,RE_WIND_Onshore_Lim_2_[EG]
EG,TR,,,299.3,0.0,RE_WIND_Onshore_Lim_3_[EG]
EG,TR,,,299.3,0.0,RE_WIND_Onshore_Lim_4_[EG]
EG,TR,,,299.3,0.0,RE_WIND_Onshore_Lim_5_[EG]
EG,TR,,,299.3,0.0,RE_WIND_Onshore_Lim_6_[EG]
EG,TR,,,299.3,0.0,RE_WIND_Onshore_Lim_7_[EG]
EG,TR,,,299.3,0.0,RE_WIND_Onshore_Lim_8_[EG]
