country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
KH,TH,VN,LA,89.0,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
KH,TH,VN,LA,89.0,0.1,3.6,RE_WIND_Onshore_Lim_0_[LA]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[LA]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[LA]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[LA]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[LA]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[LA]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[LA]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[LA]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[LA]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[LA]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[LA]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[LA]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[LA]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[LA]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[LA]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[LA]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[LA]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[LA]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[LA]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[LA]
KH,TH,VN,LA,89.0,0.2,8.5,HYDRO_[LA]
KH,TH,VN,LA,89.0,0.0,0.0,PP_CO2_[LA]
KH,TH,VN,LA,89.0,0.0,0.0,BESS_[LA]
KH,TH,VN,LA,89.0,0.0,0.3,EL_to_HTH_[LA]
KH,TH,VN,LA,89.0,0.0,0.0,EL_to_NH3_[LA]
KH,TH,VN,LA,89.0,0.0,0.0,NH3_Storage_[LA]
KH,TH,VN,LA,89.0,0.0,0.0,NH3_to_EL_[LA]
KH,TH,VN,LA,89.0,0.0,0.0,NH3_to_HTH_[LA]
KH,TH,VN,LA,89.0,0.0,0.3,FF_to_HTH_[LA]
KH,TH,VN,LA,89.0,0.0,1.6,EL_Demand_[LA]
KH,TH,VN,LA,89.0,0.0,0.3,HTH_Demand_[LA]
KH,TH,VN,LA,89.0,1.7,100.5,RE_PV_Openfield_Lim_[TH]
KH,TH,VN,LA,89.0,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
KH,TH,VN,LA,89.0,4.2,108.2,RE_WIND_Onshore_Lim_0_[TH]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[TH]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[TH]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[TH]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[TH]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[TH]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[TH]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[TH]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[TH]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[TH]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[TH]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[TH]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[TH]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[TH]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[TH]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[TH]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[TH]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[TH]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[TH]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[TH]
KH,TH,VN,LA,89.0,0.1,3.6,HYDRO_[TH]
KH,TH,VN,LA,89.0,2.8,38.3,PP_CO2_[TH]
KH,TH,VN,LA,89.0,0.1,5.9,BESS_[TH]
KH,TH,VN,LA,89.0,0.4,32.9,EL_to_HTH_[TH]
KH,TH,VN,LA,89.0,0.0,0.0,EL_to_NH3_[TH]
KH,TH,VN,LA,89.0,0.0,0.0,NH3_Storage_[TH]
KH,TH,VN,LA,89.0,0.0,0.0,NH3_to_EL_[TH]
KH,TH,VN,LA,89.0,0.0,0.0,NH3_to_HTH_[TH]
KH,TH,VN,LA,89.0,2.5,33.5,FF_to_HTH_[TH]
KH,TH,VN,LA,89.0,0.0,65.4,EL_Demand_[TH]
KH,TH,VN,LA,89.0,0.0,34.3,HTH_Demand_[TH]
KH,TH,VN,LA,89.0,0.6,50.0,RE_PV_Openfield_Lim_[VN]
KH,TH,VN,LA,89.0,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
KH,TH,VN,LA,89.0,4.1,119.9,RE_WIND_Onshore_Lim_0_[VN]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[VN]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[VN]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[VN]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[VN]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[VN]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[VN]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[VN]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[VN]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[VN]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[VN]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[VN]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[VN]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[VN]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[VN]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[VN]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[VN]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[VN]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[VN]
KH,TH,VN,LA,89.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[VN]
KH,TH,VN,LA,89.0,0.4,14.7,HYDRO_[VN]
KH,TH,VN,LA,89.0,1.6,23.7,PP_CO2_[VN]
KH,TH,VN,LA,89.0,0.0,0.0,BESS_[VN]
KH,TH,VN,LA,89.0,0.5,45.1,EL_to_HTH_[VN]
KH,TH,VN,LA,89.0,0.0,0.0,EL_to_NH3_[VN]
KH,TH,VN,LA,89.0,0.0,0.0,NH3_Storage_[VN]
KH,TH,VN,LA,89.0,0.0,0.0,NH3_to_EL_[VN]
KH,TH,VN,LA,89.0,0.0,0.0,NH3_to_HTH_[VN]
KH,TH,VN,LA,89.0,2.6,45.8,FF_to_HTH_[VN]
KH,TH,VN,LA,89.0,0.0,51.6,EL_Demand_[VN]
KH,TH,VN,LA,89.0,0.0,46.8,HTH_Demand_[VN]
KH,TH,VN,LA,89.0,0.0,0.0,EL_Transport_[KH-LA]
KH,TH,VN,LA,89.0,0.0,0.0,NH3_Transport_[KH-LA]
KH,TH,VN,LA,89.0,0.0,0.8,EL_Transport_[KH-TH]
KH,TH,VN,LA,89.0,0.0,0.0,NH3_Transport_[KH-TH]
KH,TH,VN,LA,89.0,0.1,4.9,EL_Transport_[KH-VN]
KH,TH,VN,LA,89.0,0.0,0.0,NH3_Transport_[KH-VN]
KH,TH,VN,LA,89.0,0.2,7.5,EL_Transport_[LA-TH]
KH,TH,VN,LA,89.0,0.0,0.0,NH3_Transport_[LA-TH]
KH,TH,VN,LA,89.0,0.0,0.2,EL_Transport_[LA-VN]
KH,TH,VN,LA,89.0,0.0,0.0,NH3_Transport_[LA-VN]
KH,TH,VN,LA,89.0,0.0,0.2,EL_Transport_[TH-VN]
KH,TH,VN,LA,89.0,0.0,0.0,NH3_Transport_[TH-VN]
KH,TH,VN,LA,80.3,0.1,5.0,RE_PV_Openfield_Lim_[KH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
KH,TH,VN,LA,80.3,0.4,9.7,RE_WIND_Onshore_Lim_0_[KH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[KH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[KH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[KH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[KH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[KH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[KH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[KH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[KH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[KH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[KH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[KH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[KH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[KH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[KH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[KH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[KH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[KH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[KH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[KH]
KH,TH,VN,LA,80.3,0.0,1.3,HYDRO_[KH]
KH,TH,VN,LA,80.3,0.4,4.8,PP_CO2_[KH]
KH,TH,VN,LA,80.3,0.0,0.0,BESS_[KH]
KH,TH,VN,LA,80.3,0.1,11.1,EL_to_HTH_[KH]
KH,TH,VN,LA,80.3,0.0,0.0,EL_to_NH3_[KH]
KH,TH,VN,LA,80.3,0.0,0.0,NH3_Storage_[KH]
KH,TH,VN,LA,80.3,0.0,0.0,NH3_to_EL_[KH]
KH,TH,VN,LA,80.3,0.0,0.0,NH3_to_HTH_[KH]
KH,TH,VN,LA,80.3,0.8,11.3,FF_to_HTH_[KH]
KH,TH,VN,LA,80.3,0.0,2.8,EL_Demand_[KH]
KH,TH,VN,LA,80.3,0.0,11.5,HTH_Demand_[KH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_PV_Openfield_Lim_[LA]
KH,TH,VN,LA,80.3,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
KH,TH,VN,LA,80.3,0.1,2.1,RE_WIND_Onshore_Lim_0_[LA]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[LA]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[LA]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[LA]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[LA]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[LA]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[LA]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[LA]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[LA]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[LA]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[LA]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[LA]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[LA]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[LA]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[LA]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[LA]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[LA]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[LA]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[LA]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[LA]
KH,TH,VN,LA,80.3,0.2,8.5,HYDRO_[LA]
KH,TH,VN,LA,80.3,0.0,0.0,PP_CO2_[LA]
KH,TH,VN,LA,80.3,0.0,0.0,BESS_[LA]
KH,TH,VN,LA,80.3,0.0,0.3,EL_to_HTH_[LA]
KH,TH,VN,LA,80.3,0.0,0.0,EL_to_NH3_[LA]
KH,TH,VN,LA,80.3,0.0,0.0,NH3_Storage_[LA]
KH,TH,VN,LA,80.3,0.0,0.0,NH3_to_EL_[LA]
KH,TH,VN,LA,80.3,0.0,0.0,NH3_to_HTH_[LA]
KH,TH,VN,LA,80.3,0.0,0.3,FF_to_HTH_[LA]
KH,TH,VN,LA,80.3,0.0,1.6,EL_Demand_[LA]
KH,TH,VN,LA,80.3,0.0,0.3,HTH_Demand_[LA]
KH,TH,VN,LA,80.3,1.9,109.0,RE_PV_Openfield_Lim_[TH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
KH,TH,VN,LA,80.3,4.3,113.2,RE_WIND_Onshore_Lim_0_[TH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[TH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[TH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[TH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[TH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[TH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[TH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[TH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[TH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[TH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[TH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[TH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[TH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[TH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[TH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[TH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[TH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[TH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[TH]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[TH]
KH,TH,VN,LA,80.3,0.1,3.6,HYDRO_[TH]
KH,TH,VN,LA,80.3,2.7,38.2,PP_CO2_[TH]
KH,TH,VN,LA,80.3,0.1,6.3,BESS_[TH]
KH,TH,VN,LA,80.3,0.4,33.1,EL_to_HTH_[TH]
KH,TH,VN,LA,80.3,0.0,0.0,EL_to_NH3_[TH]
KH,TH,VN,LA,80.3,0.0,0.0,NH3_Storage_[TH]
KH,TH,VN,LA,80.3,0.0,0.0,NH3_to_EL_[TH]
KH,TH,VN,LA,80.3,0.0,0.0,NH3_to_HTH_[TH]
KH,TH,VN,LA,80.3,2.3,33.5,FF_to_HTH_[TH]
KH,TH,VN,LA,80.3,0.0,65.4,EL_Demand_[TH]
KH,TH,VN,LA,80.3,0.0,34.3,HTH_Demand_[TH]
KH,TH,VN,LA,80.3,0.7,64.0,RE_PV_Openfield_Lim_[VN]
KH,TH,VN,LA,80.3,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
KH,TH,VN,LA,80.3,4.1,122.5,RE_WIND_Onshore_Lim_0_[VN]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[VN]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[VN]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[VN]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[VN]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[VN]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[VN]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[VN]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[VN]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[VN]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[VN]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[VN]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[VN]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[VN]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[VN]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[VN]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[VN]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[VN]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[VN]
KH,TH,VN,LA,80.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[VN]
KH,TH,VN,LA,80.3,0.4,14.7,HYDRO_[VN]
KH,TH,VN,LA,80.3,1.2,18.8,PP_CO2_[VN]
KH,TH,VN,LA,80.3,0.0,0.0,BESS_[VN]
KH,TH,VN,LA,80.3,0.5,45.4,EL_to_HTH_[VN]
KH,TH,VN,LA,80.3,0.0,0.0,EL_to_NH3_[VN]
KH,TH,VN,LA,80.3,0.0,0.0,NH3_Storage_[VN]
KH,TH,VN,LA,80.3,0.0,0.0,NH3_to_EL_[VN]
KH,TH,VN,LA,80.3,0.0,0.0,NH3_to_HTH_[VN]
KH,TH,VN,LA,80.3,2.4,45.8,FF_to_HTH_[VN]
KH,TH,VN,LA,80.3,0.0,51.6,EL_Demand_[VN]
KH,TH,VN,LA,80.3,0.0,46.8,HTH_Demand_[VN]
KH,TH,VN,LA,80.3,0.0,0.0,EL_Transport_[KH-LA]
KH,TH,VN,LA,80.3,0.0,0.0,NH3_Transport_[KH-LA]
KH,TH,VN,LA,80.3,0.0,0.6,EL_Transport_[KH-TH]
KH,TH,VN,LA,80.3,0.0,0.0,NH3_Transport_[KH-TH]
KH,TH,VN,LA,80.3,0.1,5.6,EL_Transport_[KH-VN]
KH,TH,VN,LA,80.3,0.0,0.0,NH3_Transport_[KH-VN]
KH,TH,VN,LA,80.3,0.2,7.3,EL_Transport_[LA-TH]
KH,TH,VN,LA,80.3,0.0,0.0,NH3_Transport_[LA-TH]
KH,TH,VN,LA,80.3,0.0,0.1,EL_Transport_[LA-VN]
KH,TH,VN,LA,80.3,0.0,0.0,NH3_Transport_[LA-VN]
KH,TH,VN,LA,80.3,0.0,0.4,EL_Transport_[TH-VN]
KH,TH,VN,LA,80.3,0.0,0.0,NH3_Transport_[TH-VN]
KH,TH,VN,LA,69.0,0.0,2.4,RE_PV_Openfield_Lim_[KH]
KH,TH,VN,LA,69.0,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
KH,TH,VN,LA,69.0,0.1,2.8,RE_WIND_Onshore_Lim_0_[KH]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[KH]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[KH]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[KH]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[KH]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[KH]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[KH]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[KH]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[KH]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[KH]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[KH]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[KH]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[KH]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[KH]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[KH]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[KH]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[KH]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[KH]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[KH]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[KH]
KH,TH,VN,LA,69.0,0.0,1.3,HYDRO_[KH]
KH,TH,VN,LA,69.0,0.8,11.6,PP_CO2_[KH]
KH,TH,VN,LA,69.0,0.0,0.0,BESS_[KH]
KH,TH,VN,LA,69.0,0.1,11.1,EL_to_HTH_[KH]
KH,TH,VN,LA,69.0,0.0,0.0,EL_to_NH3_[KH]
KH,TH,VN,LA,69.0,0.0,0.0,NH3_Storage_[KH]
KH,TH,VN,LA,69.0,0.0,0.0,NH3_to_EL_[KH]
KH,TH,VN,LA,69.0,0.0,0.0,NH3_to_HTH_[KH]
KH,TH,VN,LA,69.0,0.8,11.3,FF_to_HTH_[KH]
KH,TH,VN,LA,69.0,0.0,2.8,EL_Demand_[KH]
KH,TH,VN,LA,69.0,0.0,11.5,HTH_Demand_[KH]
KH,TH,VN,LA,69.0,0.0,0.0,RE_PV_Openfield_Lim_[LA]
KH,TH,VN,LA,69.0,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
KH,TH,VN,LA,69.0,0.1,2.1,RE_WIND_Onshore_Lim_0_[LA]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[LA]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[LA]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[LA]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[LA]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[LA]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[LA]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[LA]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[LA]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[LA]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[LA]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[LA]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[LA]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[LA]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[LA]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[LA]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[LA]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[LA]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[LA]
KH,TH,VN,LA,69.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[LA]
KH,TH,VN,LA,69.0,0.2,8.5,HYDRO_[LA]
KH,TH,VN,LA,69.0,0.0,0.0,PP_CO2_[LA]
KH,TH,VN,LA,69.0,0.0,0.0,BESS_[LA]
KH,TH,VN,LA,69.0,0.0,0.3,EL_to_HTH_[LA]
KH,TH,VN,LA,69.0,0.0,0.0,EL_to_NH3_[LA]
KH,TH,VN,LA,69.0,0.0,0.0,NH3_Storage_[LA]
KH,TH,VN,LA,69.0,0.0,0.0,NH3_to_EL_[LA]
KH,TH,VN,LA,69.0,0.0,0.0,NH3_to_HTH_[LA]
KH,TH,VN,LA,69.0,0.0,0.3,FF_to_HTH_[LA]
KH,TH,VN,LA,69.0,0.0,1.6,EL_Demand_[LA]
KH,TH,VN,LA,69.0,0.0,0.3,HTH_Demand_[LA]
KH,TH,VN,LA,69.0,2.0,116.6,RE_PV_Openfield_Lim_[TH]
KH,TH,VN,LA,69.0,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
KH,TH,VN,LA,69.0,4.6,118.9,RE_WIND_Onshore_Lim_0_[TH]
